མཚན་བྱང་།,ཤོག་གྲངས།,1,མཆན་གྲངས།,པར་མ།,མཆན།,,,,,,
,,469,2,《པེ་》《སྣར་》,མོངས།,
,,470,3,《པེ་》《སྣར་》,རྟོག,
,,471,4,《པེ་》《སྣར་》,བརྩོད།,
,,472,5,《པེ་》《སྣར་》,བརྩོད།,
,,473,6,《པེ་》《སྣར་》,བསྒྲུབ།,
,1093,474,1,《པེ་》《སྣར་》,བཙལ།,
,,475,2,《པེ་》《སྣར་》,བཤོག,
,,476,3,《པེ་》《སྣར་》,pརྩ།,
,,477,4,《སྣར་》,སླབ་པའི།,
,,478,5,《སྣར་》,mབྱ།,
,,479,6,《པེ་》《སྣར་》,ཅར་བསྒྲུབ།,
,1094,480,1,《པེ་》《སྣར་》,བསྒྲུབ།,
,,481,2,《པེ་》《སྣར་》,འབྱིན།,
,,482,3,《པེ་》《སྣར་》,ཐོབ།,
,,483,4,《པེ་》《སྣར་》,དབྱེ།,
,,484,5,《པེ་》《སྣར་》,pགྱི།,
,,485,6,《པེ་》《སྣར་》,mཔར།,
,,486,7,《པེ་》《སྣར་》,mདག,
,1095,487,1,《པེ་》《སྣར་》,དཔའི།,
,,488,2,《པེ་》《སྣར་》,བསྒྲུབ།,
,,489,3,《པེ་》《སྣར་》,ཡིན།,
,,490,4,《པེ་》《སྣར་》,ཀྱིས།,
,,491,5,《པེ་》《སྣར་》,བཟློས།,
,,492,6,《པེ་》《སྣར་》,བཟློས།,
,,493,7,《པེ་》《སྣར་》,པོ།,
,,494,8,《པེ་》《སྣར་》,སྒོམ།,
,1096,495,1,《པེ་》《སྣར་》,རྟེན།,
,,496,2,《པེ་》《སྣར་》,ཟློག,
,,497,3,《པེ་》《སྣར་》,mཕྱིར།,
,1097,498,1,《པེ་》《སྣར་》,ན།,
,,499,2,《པེ་》《སྣར་》,mལ།,
,,500,3,《པེ་》《སྣར་》,བསྒྲུབ།,
,,501,4,《པེ་》《སྣར་》,པ།,
,,502,5,《པེ་》《སྣར་》,མདོར།,
,1098,503,1,《པེ་》《སྣར་》,མོ།,
,,504,2,《པེ་》《སྣར་》,mབཞིན་དུ།,
,,505,3,《པེ་》《སྣར་》,མངོན།,
,,506,4,《པེ་》《སྣར་》,པའི།,
,,507,5,《སྣར་》,pན།,
,,508,6,《པེ་》《སྣར་》,mདེ།,
,,509,7,《པེ་》《སྣར་》,གཅིག,
,,510,8,《པེ་》《སྣར་》,སྔོན།,
,1099,511,1,《པེ་》《སྣར་》,གནོན།,
,,512,2,《པེ་》《སྣར་》,pཔ།,
,,513,3,《པེ་》《སྣར་》,mདེའི།,
,,514,4,《པེ་》《སྣར་》,mཀྱི།,
,,515,5,《པེ་》《སྣར་》,བསྔོས་ན།,
,,516,6,《པེ་》《སྣར་》,གསོག,
,,517,7,《པེ་》《སྣར་》,རྟོགས།,
,,518,8,《པེ་》《སྣར་》,པ།,
,,519,9,《པེ་》《སྣར་》,pབ།,
,1100,520,1,《པེ་》《སྣར་》,པ།,
,,521,2,《པེ་》《སྣར་》,སྲེག,
,,522,3,《པེ་》《སྣར་》,mགྱི།,
,,523,4,《པེ་》《སྣར་》,mཡང་།,
,1101,524,1,《སྣར་》,pབ།,
,,525,2,《པེ་》《སྣར་》,སྐྱེ་བ།,
,,526,3,《པེ་》《སྣར་》,པར།,
,,527,4,《པེ་》《སྣར་》,པའི།,
,,528,5,《པེ་》《སྣར་》,mཡོངས།,
,,529,6,《པེ་》《སྣར་》,mཆུའི།,
,1102,530,1,《པེ་》《སྣར་》,བལྟ་བའོ།,
,,531,2,《པེ་》《སྣར་》,པ།,
,,532,3,《པེ་》《སྣར་》,pདཔེ།,
,,533,4,《སྣར་》,དུར།,
,,534,5,《ཅོ་》,སྐྱབས།,
,1103,535,1,《པེ་》《སྣར་》,mལ།,
,,536,2,《པེ་》《སྣར་》,འཇུག,
,,537,3,《པེ་》《སྣར་》,mབྱས།,
,,538,4,《པེ་》《སྣར་》,ཏེ།,
,1104,539,1,《པེ་》《སྣར་》,mབྱ།,
,,540,2,《པེ་》《སྣར་》,བྱ།,
,,541,3,《པེ་》《སྣར་》,རྟེན།,
,,542,4,《པེ་》《སྣར་》,pནས།,
,1105,543,1,《པེ་》《སྣར་》,mམི།,
,,544,2,《པེ་》《སྣར་》,སླབས།,
,,545,3,《སྣར་》,pགནས།,
,,546,4,《པེ་》《སྣར་》,སྟེ།,
,,547,5,《པེ་》《སྣར་》,བལྟ།,
,,548,6,《པེ་》《སྣར་》,བསྒྲུབ།,
,,549,7,《པེ་》《སྣར་》,mམ།,
,,550,8,《པེ་》《སྣར་》,སྐྱབས།,
,1106,551,1,《པེ་》《སྣར་》,pཏུ།,
,,552,2,《པེ་》《སྣར་》,mརོ།,
,,553,3,《པེ་》《སྣར་》,བསྐྱེད།,
,1107,554,1,《པེ་》《སྣར་》,བརྡལ།,
,,555,2,《པེ་》《སྣར་》,དེ།,
,,556,3,《པེ་》《སྣར་》,མངོན།,
,,557,4,《པེ་》《སྣར་》,pརོ།,
,,558,5,《པེ་》《སྣར་》,རིམ།,
,,559,6,《པེ་》《སྣར་》,པ།,
,1108,560,1,《པེ་》《སྣར་》,རྟོགས།,
,,561,2,《པེ་》《སྣར་》,mཏུ།,
,,562,3,《པེ་》《སྣར་》,རིམ།,
,,563,4,《པེ་》《སྣར་》,pདུ།,
,,564,5,《པེ་》《སྣར་》,རིམ།,
,,565,6,《པེ་》,ཏེ།,
,1109,566,1,《པེ་》《སྣར་》,བརྟན།,
,,567,2,《པེ་》《སྣར་》,སྒོམ།,
,,568,3,《པེ་》《སྣར་》,འབྲས།,
,,569,4,《པེ་》《སྣར་》,རིམ།,
,,570,5,《པེ་》《སྣར་》,ས།,
,,571,6,《པེ་》《སྣར་》,ཐམས་ཅད།,
,,572,7,《པེ་》《སྣར་》,བརླབས།,
,,573,8,《པེ་》《སྣར་》,བརླབས།,
,,574,9,《པེ་》《སྣར་》,བརླབས།,
,1110,575,1,《པེ་》《སྣར་》,བརླབས།,
,,576,2,《པེ་》《སྣར་》,pཞེས་བྱ།,
,,577,3,《པེ་》《སྣར་》,ཀྱི།,
,1111,578,1,《པེ་》《སྣར་》,པ།,
,,579,2,《པེ་》《སྣར་》,བསྐྱེད།,
,,580,3,《པེ་》《སྣར་》,བསྐྱེད།,
,1112,581,1,《པེ་》《སྣར་》,སྙོམས།,
,,582,2,《སྣར་》,སྙོམས།,
,,583,3,《པེ་》《སྣར་》,རྟེན།,
,,584,4,《པེ་》《སྣར་》,mདེ།,
,,585,5,《པེ་》《སྣར་》,mསྒྲུབ་པའི།,
,,586,6,《པེ་》《སྣར་》,གཙོ་བོར།,
,,587,7,《པེ་》《སྣར་》,ཀྱི།,
,1113,588,1,《པེ་》《སྣར་》,བོ།,
,,589,2,《པེ་》《སྣར་》,བྱ་བ།,
,,590,3,《པེ་》《སྣར་》,དུས།,
,,591,4,《པེ་》《སྣར་》,པར།,
,,592,5,《པེ་》《སྣར་》,བ།,
,,593,6,《པེ་》《སྣར་》,པར།,
,1114,594,1,《པེ་》《སྣར་》,ཀྱི།,
,,595,2,《པེ་》《སྣར་》,ཕྱིར་ཡང་མ་ཡིན།,
,1115,596,1,《པེ་》《སྣར་》,རིག,
,,597,2,《པེ་》《སྣར་》,mལས།,
,1116,598,1,《པེ་》《སྣར་》,རྟོག,
,,599,2,《པེ་》《སྣར་》,pམ།,
,,600,3,《པེ་》《སྣར་》,རྟགས།,
,,601,4,《པེ་》《སྣར་》,བལྟོས།,
,,602,5,《སྣར་》,འཛད།,
,1117,603,1,《པེ་》《སྣར་》,པར་རྟོག་པར།,
,,604,2,《པེ་》《སྣར་》,mདང་།,
,,605,3,《པེ་》《སྣར་》,པའི།,
,,606,4,《པེ་》《སྣར་》,འདུད།,
,,607,5,《པེ་》《སྣར་》,mགཞན།,
,,608,6,《པེ་》《སྣར་》,ཏོ།,
,,609,7,《པེ་》《སྣར་》,རྒྱལ།,
,1118,610,1,《པེ་》《སྣར་》,བལྟོས།,
,,611,2,《པེ་》《སྣར་》,པ།,
,,612,3,《པེ་》《སྣར་》,བལྟོས།,
,,613,4,《པེ་》《སྣར་》,བལྟོས།,
,,614,5,《པེ་》《སྣར་》,ལས་བལྟོས།,
,,615,6,《པེ་》《སྣར་》,བཞག,
,,616,7,《པེ་》《སྣར་》,རྟོག,
,1119,617,1,《པེ་》《སྣར་》,ཏུ་བཏགས།,
,,618,2,《པེ་》《སྣར་》,བོ།,
,,619,3,《པེ་》《སྣར་》,གཏོགས།,
,,620,4,《པེ་》《སྣར་》,ནི།,
,,621,5,《པེ་》《སྣར་》,mདངོས།,
,,622,6,《པེ་》《སྣར་》,བསྒྲུབ།,
,,623,7,《པེ་》《སྣར་》,འཇུག་གིས།,
,1120,624,1,《པེ་》《སྣར་》,mལ།,
,,625,2,《པེ་》《སྣར་》,ཡང་།,
,,626,3,《པེ་》《སྣར་》,mབར།,
,,627,4,《པེ་》《སྣར་》,pཔ།,
,1121,628,1,《པེ་》《སྣར་》,ཀྱང་།,
,,629,2,《པེ་》《སྣར་》,གྱིས།,
,,630,3,《པེ་》《སྣར་》,mནི།,
,,631,4,《པེ་》《སྣར་》,རླག་ན་ཏེ།,
,,632,5,《པེ་》《སྣར་》,mལ་རབ།,
,,633,6,《པེ་》《སྣར་》,པོར།,
,1123,634,1,《པེ་》《སྣར་》,གིས།,
,,635,2,《པེ་》《སྣར་》,mཀྱིས།,
,,636,3,《པེ་》《སྣར་》,འགྱུར།,
,,637,4,《པེ་》《སྣར་》,ཉམས།,
,,638,5,《པེ་》《སྣར་》,ཉམས།,
,,639,6,《པེ་》《སྣར་》,mནི།,
,,640,7,《པེ་》《སྣར་》,པ།,
,1124,641,1,《པེ་》《སྣར་》,བརྩོམ།,
,,642,2,《པེ་》《སྣར་》,pདམ་བཅས།,
,,643,3,《པེ་》《སྣར་》,སྒྲུབ།,
,,644,4,《པེ་》《སྣར་》,འགལ།,
,1125,645,1,《པེ་》《སྣར་》,pཏུ།,
,,646,2,《པེ་》《སྣར་》,པ་ནི།,
,,647,3,《པེ་》《སྣར་》,pཅན།,
,1126,648,1,《པེ་》《སྣར་》,mཔ།,
,,649,2,《པེ་》《སྣར་》,mདེ།,
,,650,3,《པེ་》《སྣར་》,སོང་།,
,1127,651,1,《པེ་》《སྣར་》,ཏེ།,
,,652,2,《པེ་》《སྣར་》,pརོ།,
,,653,3,《སྣར་》,ཕར།,
,,654,4,《པེ་》《སྣར་》,འབྲངས་སུ།,
,,655,5,《པེ་》《སྣར་》,ཕྱེ།,
,1128,656,1,《པེ་》《སྣར་》,འགགས།,
,,657,2,《པེ་》《སྣར་》,།།,
,,658,3,《པེ་》《སྣར་》,བསྐྱེད།,
,,659,4,《པེ་》《སྣར་》,བརྟན།,
,1129,660,1,《པེ་》《སྣར་》,ཀྱི།,
,1130,661,1,《པེ་》《སྣར་》,རྟེན།,
,,662,2,《པེ་》《སྣར་》,ཀྱིས།,
,,663,3,《པེ་》《སྣར་》,ལོག་པའི་ཆོས།,
,,664,4,《པེ་》《སྣར་》,འཚོལ།,
,,665,5,《སྣར་》,ཀྱི།,
,,666,6,《པེ་》《སྣར་》,འཚོལ།,
,,667,7,《པེ་》《སྣར་》,ལྡོག,
,,668,8,《པེ་》《སྣར་》,པས།,
,,669,9,《པེ་》《སྣར་》,ཅིག,
,1131,670,1,《པེ་》《སྣར་》,བཞག,
,,671,2,《པེ་》《སྣར་》,།།,
,,672,3,《པེ་》《སྣར་》,ལོག,
,,673,4,《པེ་》《སྣར་》,བལྟོས།,
,,674,5,《པེ་》《སྣར་》,mན།,
,,675,6,《པེ་》《སྣར་》,འཚོལ།,
,,676,7,《པེ་》《སྣར་》,དོན།,
,,677,8,《པེ་》《སྣར་》,མི།,
,,678,9,《པེ་》《སྣར་》,དུ།,
,1132,679,1,《པེ་》《སྣར་》,pལ་དེ།,
,,680,2,《པེ་》《སྣར་》,པར།,
,1133,681,1,《པེ་》《སྣར་》,ཀྱི།,
,,682,2,《པེ་》《སྣར་》,པ།,
,,683,3,《པེ་》《སྣར་》,།། །།,
,,684,4,《སྣར་》,གིས།,
,,685,5,《པེ་》《སྣར་》,འགྲུབ།,
,1134,686,1,《པེ་》《སྣར་》,ཀྱིས།,
,,687,2,《པེ་》《སྣར་》,གཅིག,
,,688,3,《པེ་》《སྣར་》,pབར།,
,,689,4,《པེ་》《སྣར་》,ཀྱིས།,
,,690,5,《པེ་》《སྣར་》,ཀྱི།,
,,691,6,《པེ་》《སྣར་》,བརྟན།,
,,692,7,《པེ་》《སྣར་》,བསགས།,
,1135,693,1,《པེ་》《སྣར་》,གྱིས་བརླབས་པ།,
,,694,2,《པེ་》《སྣར་》,mཀྱི།,
,1137,695,1,《པེ་》《སྣར་》,ཀྱིས།,
,,696,2,《པེ་》《སྣར་》,བས།,
,,697,3,《པེ་》《སྣར་》,mཞེས།,
,1138,698,1,《པེ་》,ལ,
,,699,2,《པེ་》《སྣར་》,mཔ་ཡིན།,
,,700,3,《པེ་》《སྣར་》,པ།,
,,701,4,《པེ་》《སྣར་》,པའི།,
,,702,5,《པེ་》《སྣར་》,པའི།,
,,703,6,《པེ་》《སྣར་》,pབྱ་བ་ཞེས།,
,1139,704,1,《པེ་》《སྣར་》,སྒོམ།,
,,705,2,《པེ་》《སྣར་》,ཁོ།,
,,706,3,《པེ་》《སྣར་》,mཔ།,
,,707,4,《པེ་》《སྣར་》,སླབ།,
,1140,708,1,《པེ་》《སྣར་》,སླབ།,
,,709,2,《པེ་》《སྣར་》,།། །།ཏུང་།,
,,710,3,《པེ་》《སྣར་》,ཀྱིས།,
,,711,4,《པེ་》《སྣར་》,mཀྱི།,
,1141,712,1,《པེ་》《སྣར་》,།། །།,
,,713,2,《པེ་》《སྣར་》,ལ།,
,,714,3,《པེ་》《སྣར་》,བརྟེན།,
,,715,4,《པེ་》《སྣར་》,དཔའོ།,
,,716,5,《པེ་》《སྣར་》,རིས།,
,1142,717,1,《པེ་》《སྣར་》,རིམ།,
,,718,2,《པེ་》《སྣར་》,mཅི།,
,,719,3,《པེ་》《སྣར་》,སྒོམ།,
,1143,720,1,《པེ་》《སྣར་》,དེས།,
,,721,2,《པེ་》《སྣར་》,དང་།,,
,,722,3,《པེ་》《སྣར་》,རྒྱུད།,,
,,723,4,《པེ་》《སྣར་》,mཀྱི།,,
,1144,724,1,《སྣར་》,པ།,,
,,725,2,《པེ་》《སྣར་》,mམེད་པ།,,
,,726,3,《པེ་》《སྣར་》,སྒྲིབ།,,
,,727,4,《པེ་》《སྣར་》,གསལ།,,
,1145,728,1,《པེ་》《སྣར་》,ཀྱི།,,
,,729,2,《པེ་》《སྣར་》,སྐྱབ།,,
,,730,3,《པེ་》《སྣར་》,ཀྱིས།,,
,,731,4,《པེ་》《སྣར་》,mཡང་།,,
,,732,5,《པེ་》《སྣར་》,mདག,,
,,733,6,《པེ་》《སྣར་》,དེ།,,
,,734,7,《པེ་》,བལྟོས་ན།,《སྣར་》,བལྟོས་ནས།,
,,735,8,《པེ་》《སྣར་》,བསྒོམས།,,
,,736,9,《པེ་》《སྣར་》,བཞག,,
,,737,10,《པེ་》《སྣར་》,ལས།,
,,738,11,《པེ་》《སྣར་》,།། །།,
,1146,739,1,《པེ་》《སྣར་》,བཞག,
,,740,2,《པེ་》《སྣར་》,སྤྱོད།,
,,741,3,《པེ་》《སྣར་》,mགྱི།,
,,742,4,《པེ་》《སྣར་》,mགང་།,
,1147,743,1,《པེ་》《སྣར་》,སྒོམ།,
,,744,2,《པེ་》《སྣར་》,གྱིས།,
,,745,3,《པེ་》《སྣར་》,སྒོམ།,
,,746,4,《པེ་》《སྣར་》,པར།,
,1148,747,1,《པེ་》《སྣར་》,རིམ།,
,,748,2,《པེ་》《སྣར་》,པའི།,
,,749,3,《པེ་》《སྣར་》,།། །།,
,,750,4,《པེ་》《སྣར་》,བསྒྲུབ།,
,,751,5,《པེ་》《སྣར་》,ལོགས།,
,,752,6,《པེ་》《སྣར་》,པ།,
,1149,753,1,《པེ་》《སྣར་》,བསྒྲུབ།,
,,754,2,《པེ་》《སྣར་》,བ།,
,1150,755,1,《པེ་》《སྣར་》,mཡང་།,
,,756,2,《པེ་》《སྣར་》,འགྱུར།,
,,757,3,《པེ་》《སྣར་》,mགི།,
,,758,4,《པེ་》《སྣར་》,བལྟོས།,
,,759,5,《པེ་》《སྣར་》,mདེ།,
,,760,6,《པེ་》《སྣར་》,དེའི།,
,1151,761,1,《པེ་》《སྣར་》,ཀྱི།,
,,762,2,《པེ་》《སྣར་》,ལ།,
,,763,3,《པེ་》《སྣར་》,mལ།,
,,764,4,《པེ་》《སྣར་》,pནི།,
,,765,5,《སྣར་》,པ།,
,,766,6,《པེ་》《སྣར་》,mགིས།,
,,767,7,《པེ་》《སྣར་》,པ།,
,1152,768,1,《པེ་》《སྣར་》,གཞག,
,,769,2,《པེ་》《སྣར་》,བསྟན།,
,,770,3,《པེ་》《སྣར་》,pསུ།,
,,771,4,《པེ་》《སྣར་》,ཞེས་བྱ་བ་ནི།,
,,772,5,《པེ་》《སྣར་》,ཉམས།,
,1153,773,1,《པེ་》《སྣར་》,pདཔའ།,
,,774,2,《པེ་》《སྣར་》,གཞག,
,,775,3,《སྣར་》,པ།,
,,776,4,《པེ་》《སྣར་》,།། །།,
,,777,5,《སྣར་》,གོན།,
,,778,6,《པེ་》《སྣར་》,ཞིག,
,,779,7,《པེ་》《སྣར་》,pཡང་།,
,,780,8,《པེ་》《སྣར་》,རྗེའོ།,
,1154,781,1,《པེ་》《སྣར་》,རྗེའོ།,
,,782,2,《པེ་》《སྣར་》,ཟློག,
,,783,3,《པེ་》《སྣར་》,mདང་།,
,,784,4,《པེ་》《སྣར་》,རྗེའོ།,
,,785,5,《པེ་》《སྣར་》,གྱིས།,
,,786,6,《སྣར་》,རྩ།,
,,787,7,《སྣར་》,རྩ།,
,1155,788,1,《པེ་》《སྣར་》,mཀྱི།,
,,789,2,《པེ་》《སྣར་》,གིས།,
,,790,3,《པེ་》《སྣར་》,ཅེས།,
,,791,4,《པེ་》《སྣར་》,ཀྱི།,
,1156,792,1,《པེ་》《སྣར་》,སོ།,
,,793,2,《པེ་》《སྣར་》,འགྲངས།,
,,794,3,《པེ་》《སྣར་》,གིས།,
,,795,4,《པེ་》《སྣར་》,གཅིག,
,,796,5,《པེ་》《སྣར་》,བགྲངས།,
,,797,6,《པེ་》《སྣར་》,mཤེས།,
,,798,7,《པེ་》《སྣར་》,ཅིག,
,,799,8,《པེ་》《སྣར་》,mམི།,
,,800,9,《པེ་》《སྣར་》,ཅིག,
,,801,10,《པེ་》《སྣར་》,mསྟེ།,
,,802,11,《པེ་》《སྣར་》,བརྩམ།,
,1157,803,1,《པེ་》《སྣར་》,mཞེས།,
,,804,2,《པེ་》《སྣར་》,pཞེས།,
,,805,3,《པེ་》《སྣར་》,འཐོབ།,
,,806,4,《པེ་》《སྣར་》,བའོ།,
,,807,5,《པེ་》《སྣར་》,དཔའོ།,
,1158,808,1,《པེ་》《སྣར་》,ལོག,
,,809,2,《པེ་》《སྣར་》,བརྟེན།,
,,810,3,《པེ་》《སྣར་》,པ།,
,,811,4,《པེ་》《སྣར་》,བསྒོམ།,
,1159,812,1,《པེ་》《སྣར་》,pརོ།,
,,813,2,《སྣར་》,གཟོད།,
,,814,3,《པེ་》《སྣར་》,རྟོགས།,
,,815,4,《པེ་》《སྣར་》,mདེ།,
,1160,816,1,《པེ་》《སྣར་》,གསལ།,
,,817,2,《པེ་》《སྣར་》,ཉམས།,
,,818,3,《པེ་》《སྣར་》,ལྷར།,
,,819,4,《པེ་》《སྣར་》,pཔ།,
,1161,820,1,《སྣར་》,mཔས།,
,1162,821,1,《པེ་》《སྣར་》,སྒྲུབ།,
,,822,2,《པེ་》《སྣར་》,mལས།,
,1163,823,1,《པེ་》《སྣར་》,pདྲུག་གི།,
,,824,2,《པེ་》《སྣར་》,གེགས།,
,,825,3,《པེ་》《སྣར་》,ལས།,
,1164,826,1,《པེ་》《སྣར་》,ཤེས་ཏེ།,
,,827,2,《པེ་》《སྣར་》,ཀྱིས།,
,1165,828,1,《པེ་》《སྣར་》,pལ།,
,,829,2,《པེ་》《སྣར་》,ཀྱི་ཕ་རོལ་ཏུ།,
,,830,3,《པེ་》《སྣར་》,ལ།,
,,831,4,《པེ་》《སྣར་》,སྐལ་བ།,
,,832,5,《པེ་》《སྣར་》,ཏེ།,
,,833,6,《པེ་》《སྣར་》,mབ།,
,,834,7,《པེ་》《སྣར་》,mལྟུང་།,
,1166,835,1,《པེ་》《སྣར་》,བསྔོ།,
,,836,2,《པེ་》《སྣར་》,བཞག,
,,837,3,《པེ་》《སྣར་》,གྱི།,
,,838,4,《པེ་》《སྣར་》,སོ།,
,,839,5,《པེ་》《སྣར་》,pདུ།,
,1167,840,1,《པེ་》《སྣར་》,པ།,
,,841,2,《པེ་》《སྣར་》,རིག,
,,842,3,《སྣར་》,གིས།,
,1168,843,1,《པེ་》《སྣར་》,དེ།,
,,844,2,《སྣར་》,པས།,
,,845,3,《པེ་》《སྣར་》,mསྤངས་པ་ཚུལ་ཁྲིམས།,
,,846,4,《པེ་》《སྣར་》,གིས།,
,,847,5,《པེ་》《སྣར་》,ཏེ།,
,,848,6,《པེ་》《སྣར་》,རླ།,
,,849,7,《སྣར་》,pང་།,
,,850,8,《པེ་》《སྣར་》,mགི།,
,,851,9,《པེ་》《སྣར་》,བསྒྲུབ།,
,1169,852,1,《པེ་》《སྣར་》,རྟོག,
,,853,2,《པེ་》《སྣར་》,བསྒྲུབ།,
,,854,3,《པེ་》《སྣར་》,mབ།,
,,855,4,《པེ་》《སྣར་》,བསྒྲུབ།,
,,856,5,《པེ་》《སྣར་》,ཀྱིས།,
,,857,6,《པེ་》《སྣར་》,ནས།,
,,858,7,《པེ་》《སྣར་》,mདེ།,
,1170,859,1,《སྣར་》,པར།,
,,860,2,《པེ་》《སྣར་》,མཉམ་དུ་བསམ།,
,,861,3,《པེ་》《སྣར་》,mཐ།,
,,862,4,《པེ་》《སྣར་》,བསྒྲུབ།,
,,863,5,《པེ་》《སྣར་》,བསྔོ།,
,,864,6,《པེ་》《སྣར་》,mབྱང་ཆུབ།,
,,865,7,《པེ་》《སྣར་》,pཔ།,
,,866,8,《པེ་》《སྣར་》,བཤེས་གཉེན།,
,,867,9,《པེ་》《སྣར་》,པས།,
,,868,10,《པེ་》《སྣར་》,mནོ།,
,1171,869,1,《པེ་》《སྣར་》,ཀྱིས།,
,,870,2,《པེ་》《སྣར་》,རྟག་པ་བཟུང་།,
,,871,3,《པེ་》《སྣར་》,རྟག,
,,872,4,《པེ་》《སྣར་》,བཟུང་།,
,,873,5,《པེ་》《སྣར་》,གྱི།,
,,874,6,《པེ་》《སྣར་》,འཚོལ།,
,,875,7,《པེ་》《སྣར་》,བསམ།,
,,876,8,《པེ་》《སྣར་》,mཔོ།,
,,877,9,《པེ་》《སྣར་》,བསྔོ།,
,,878,10,《པེ་》《སྣར་》,ཡོངས་སུ་བསྔོ་བ།,
,,879,11,《པེ་》《སྣར་》,ནོན་ཅེས།,
,,880,12,《སྣར་》,ནོན།,
,,881,13,《པེ་》《སྣར་》,འཆིང་།,
,,882,14,《པེ་》《སྣར་》,འཆིང་།,
,,883,15,《པེ་》《སྣར་》,mནི།,
,,884,16,《སྣར་》,mཟིལ་གྱིས།,
,1172,885,1,《པེ་》《སྣར་》,སྟེ།,
,,886,2,《པེ་》《སྣར་》,གྱི།,
,1173,887,1,《པེ་》《སྣར་》,pལ།,
,,888,2,《པེ་》《སྣར་》,འགོད།,
,,889,3,《པེ་》《སྣར་》,འགོད།,
,,890,4,《པེ་》《སྣར་》,mལ།,
,1174,891,1,《པེ་》《སྣར་》,mནི།,
,,892,2,《པེ་》《སྣར་》,བསྒྲུབ།,
,,893,3,《སྣར་》,རྟོགས།,
,1175,894,1,《པེ་》《སྣར་》,ལྟ་བའི་འོས་པ།,
,,895,2,《པེ་》《སྣར་》,ལྟ།,
,,896,3,《པེ་》《སྣར་》,གྱིས།,
,,897,4,《པེ་》《སྣར་》,ཐོབ།,
,,898,5,《པེ་》《སྣར་》,mནི།,
,1176,899,1,《པེ་》《སྣར་》,mདག,
,,900,2,《པེ་》《སྣར་》,རྟོག,
,,901,3,《པེ་》《སྣར་》,pདབང་།,
,1177,902,1,《པེ་》《སྣར་》,ལྟ།,
,,903,2,《པེ་》《སྣར་》,pཔ།,
,,904,3,《པེ་》《སྣར་》,གཅིག,
,,905,4,《པེ་》《སྣར་》,mནས།,
,1178,906,1,《སྣར་》,བསམ།,
,,907,2,《པེ་》《སྣར་》,རྟོག,
,,908,3,《པེ་》《སྣར་》,pསྤྱོད།,
,1179,909,1,《པེ་》《སྣར་》,འབྱུང་།,
,,910,2,《པེ་》《སྣར་》,ཀྱི།,
,,911,3,《པེ་》《སྣར་》,mཀྱི།,
,,912,4,《པེ་》《སྣར་》,pདེ་ནི།,
,,913,5,《པེ་》《སྣར་》,པ།,
,,914,6,《པེ་》《སྣར་》,mསོགས་པ།,
,,915,7,《སྣར་》,རྟོག,
,,916,8,《པེ་》《སྣར་》,རྟོག,
,,917,9,《པེ་》《སྣར་》,སྒྲུབ།,
,,918,10,《པེ་》《སྣར་》,mཡིན།,
,,919,11,《པེ་》《སྣར་》,ཀྱིས།,
,1180,920,1,《པེ་》《སྣར་》,གཙོ་བོར།,
,,921,2,《པེ་》《སྣར་》,ཏེ།,
,,922,3,《པེ་》《སྣར་》,pཏུ།,
,,923,4,《པེ་》《སྣར་》,དེ།,
,,924,5,《པེ་》《སྣར་》,དེ།,
,,925,6,《པེ་》《སྣར་》,མི།,
,,926,7,《པེ་》《སྣར་》,གསུངས།,
,,927,8,《པེ་》《སྣར་》,རིམ།,
,1181,928,1,《པེ་》《སྣར་》,མོ།,
,,929,2,《པེ་》《སྣར་》,རྟོག,
,,930,3,《པེ་》《སྣར་》,རྟོག,
,,931,4,《པེ་》《སྣར་》,mཔར།,
,,932,5,《པེ་》《སྣར་》,སོ།,
,,933,6,《པེ་》《སྣར་》,ཅིའི།,
,,934,7,《པེ་》《སྣར་》,བདག,
,,935,8,《པེ་》《སྣར་》,རིམ།,
,,936,9,《པེ་》《སྣར་》,བའི་དེ་ཉིད་བརྟགས།,
,,937,10,《པེ་》《སྣར་》,ལ།,
,,938,11,《པེ་》《སྣར་》,གསལ།,
,1182,939,1,《པེ་》《སྣར་》,pཀ,
,,940,2,《པེ་》《སྣར་》,བདྱཱི།,
,,941,3,《པེ་》,pམངྒལཾ།,
